entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-05T20:15:00.000000000Z,2026-02-05T21:20:00.000000000Z,SHORT,7000.00,2100.00,0.69604,0.69354,TP1,TP1,25.00,7.50,5.2500,-0.80,-25.2560,13
2026-02-05T20:15:00.000000000Z,2026-02-05T22:00:00.000000000Z,SHORT,7000.00,4900.00,0.69604,0.69303,EXIT,FLIP,30.10,21.07,14.7490,-0.80,-10.5070,21
2026-02-05T22:00:00.000000000Z,2026-02-05T22:00:00.000000000Z,LONG,7000.00,0.00,0.69303,0.69303,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-10.5070,0
2026-02-05T22:00:00.000000000Z,2026-02-05T22:20:00.000000000Z,LONG,7000.00,7000.00,0.69303,0.69306,EXIT,FLIP,0.30,0.30,0.2100,-0.30,-10.2970,4
2026-02-05T22:20:00.000000000Z,2026-02-05T22:20:00.000000000Z,SHORT,7000.00,0.00,0.69306,0.69306,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-10.2970,0
2026-02-05T22:20:00.000000000Z,2026-02-05T22:30:00.000000000Z,SHORT,7000.00,7000.00,0.69306,0.69300,EXIT,FLIP,0.60,0.60,0.4200,-0.90,-9.8770,2
2026-02-05T22:30:00.000000000Z,2026-02-05T22:30:00.000000000Z,LONG,7000.00,0.00,0.69300,0.69300,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-9.8770,0
2026-02-05T22:30:00.000000000Z,2026-02-05T22:40:00.000000000Z,LONG,7000.00,7000.00,0.69300,0.69292,EXIT,FLIP,-0.80,-0.80,-0.5600,-1.40,-10.4370,2
2026-02-05T22:40:00.000000000Z,2026-02-05T22:40:00.000000000Z,SHORT,7000.00,0.00,0.69292,0.69292,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-10.4370,0
2026-02-05T22:40:00.000000000Z,2026-02-05T22:45:00.000000000Z,SHORT,7000.00,7000.00,0.69292,0.69298,EXIT,FLIP,-0.60,-0.60,-0.4200,-0.80,-10.8570,1
2026-02-05T22:45:00.000000000Z,2026-02-05T22:45:00.000000000Z,LONG,7000.00,0.00,0.69298,0.69298,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-10.8570,0
2026-02-05T22:45:00.000000000Z,2026-02-05T22:55:00.000000000Z,LONG,7000.00,7000.00,0.69298,0.69289,EXIT,FLIP,-0.90,-0.90,-0.6300,-1.00,-11.4870,2
2026-02-05T22:55:00.000000000Z,2026-02-05T22:55:00.000000000Z,SHORT,7000.00,0.00,0.69289,0.69289,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-11.4870,0
2026-02-05T22:55:00.000000000Z,2026-02-05T23:05:00.000000000Z,SHORT,7000.00,7000.00,0.69289,0.69294,EXIT,FLIP,-0.50,-0.50,-0.3500,-0.70,-11.8370,2
2026-02-05T23:05:00.000000000Z,2026-02-05T23:05:00.000000000Z,LONG,7000.00,0.00,0.69294,0.69294,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-11.8370,0
2026-02-05T23:05:00.000000000Z,2026-02-05T23:10:00.000000000Z,LONG,7000.00,7000.00,0.69294,0.69248,EXIT,FLIP,-4.60,-4.60,-3.2200,-5.00,-15.0570,1
2026-02-05T23:10:00.000000000Z,2026-02-05T23:10:00.000000000Z,SHORT,7000.00,0.00,0.69248,0.69248,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.0570,0
2026-02-05T23:10:00.000000000Z,2026-02-06T00:15:00.000000000Z,SHORT,7000.00,2100.00,0.69248,0.68998,TP1,TP1,25.00,7.50,5.2500,-0.40,-9.8070,13
2026-02-05T23:10:00.000000000Z,2026-02-06T00:20:00.000000000Z,SHORT,7000.00,4900.00,0.69248,0.69048,RUNNER,RUNNER_STOP,20.00,14.00,9.8000,-0.40,-0.0070,14
2026-02-06T00:50:00.000000000Z,2026-02-06T00:50:00.000000000Z,SHORT,7000.00,0.00,0.69152,0.69152,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-0.0070,0
2026-02-06T00:50:00.000000000Z,2026-02-06T00:55:00.000000000Z,SHORT,7000.00,7000.00,0.69152,0.69218,EXIT,FLIP,-6.60,-6.60,-4.6200,-7.50,-4.6270,1
2026-02-06T00:55:00.000000000Z,2026-02-06T00:55:00.000000000Z,LONG,7000.00,0.00,0.69218,0.69218,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-4.6270,0
2026-02-06T00:55:00.000000000Z,2026-02-06T01:10:00.000000000Z,LONG,7000.00,7000.00,0.69218,0.69200,EXIT,FLIP,-1.80,-1.80,-1.2600,-4.20,-5.8870,3
2026-02-06T01:10:00.000000000Z,2026-02-06T01:10:00.000000000Z,SHORT,7000.00,0.00,0.69200,0.69200,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-5.8870,0
2026-02-06T01:10:00.000000000Z,2026-02-06T01:30:00.000000000Z,SHORT,7000.00,7000.00,0.69200,0.69204,EXIT,FLIP,-0.40,-0.40,-0.2800,-1.60,-6.1670,4
2026-02-06T01:30:00.000000000Z,2026-02-06T01:30:00.000000000Z,LONG,7000.00,0.00,0.69204,0.69204,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-6.1670,0
2026-02-06T01:30:00.000000000Z,2026-02-06T02:20:00.000000000Z,LONG,7000.00,7000.00,0.69204,0.69402,EXIT,FLIP,19.80,19.80,13.8600,-0.80,7.6930,10
2026-02-06T02:20:00.000000000Z,2026-02-06T02:20:00.000000000Z,SHORT,7000.00,0.00,0.69402,0.69402,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.6930,0
2026-02-06T02:20:00.000000000Z,2026-02-06T02:25:00.000000000Z,SHORT,7000.00,7000.00,0.69402,0.69446,EXIT,FLIP,-4.40,-4.40,-3.0800,-5.10,4.6130,1
2026-02-06T02:25:00.000000000Z,2026-02-06T02:25:00.000000000Z,LONG,7000.00,0.00,0.69446,0.69446,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.6130,0
2026-02-06T02:25:00.000000000Z,2026-02-06T02:35:00.000000000Z,LONG,7000.00,7000.00,0.69446,0.69430,EXIT,FLIP,-1.60,-1.60,-1.1200,-3.10,3.4930,2
2026-02-06T02:35:00.000000000Z,2026-02-06T02:35:00.000000000Z,SHORT,7000.00,0.00,0.69430,0.69430,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.4930,0
2026-02-06T02:35:00.000000000Z,2026-02-06T03:00:00.000000000Z,SHORT,7000.00,7000.00,0.69430,0.69413,EXIT,FLIP,1.70,1.70,1.1900,-1.40,4.6830,5
2026-02-06T03:00:00.000000000Z,2026-02-06T03:00:00.000000000Z,LONG,7000.00,0.00,0.69413,0.69413,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.6830,0
2026-02-06T03:00:00.000000000Z,2026-02-06T03:05:00.000000000Z,LONG,7000.00,7000.00,0.69413,0.69382,EXIT,FLIP,-3.10,-3.10,-2.1700,-3.10,2.5130,1
2026-02-06T03:05:00.000000000Z,2026-02-06T03:05:00.000000000Z,SHORT,7000.00,0.00,0.69382,0.69382,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.5130,0
2026-02-06T03:05:00.000000000Z,2026-02-06T03:25:00.000000000Z,SHORT,7000.00,7000.00,0.69382,0.69376,EXIT,FLIP,0.60,0.60,0.4200,-1.00,2.9330,4
2026-02-06T03:25:00.000000000Z,2026-02-06T03:25:00.000000000Z,LONG,7000.00,0.00,0.69376,0.69376,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.9330,0
2026-02-06T03:25:00.000000000Z,2026-02-06T03:35:00.000000000Z,LONG,7000.00,7000.00,0.69376,0.69364,EXIT,FLIP,-1.20,-1.20,-0.8400,-1.60,2.0930,2
2026-02-06T03:35:00.000000000Z,2026-02-06T03:35:00.000000000Z,SHORT,7000.00,0.00,0.69364,0.69364,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.0930,0
2026-02-06T03:35:00.000000000Z,2026-02-06T03:45:00.000000000Z,SHORT,7000.00,7000.00,0.69364,0.69374,EXIT,FLIP,-1.00,-1.00,-0.7000,-2.00,1.3930,2
2026-02-06T03:45:00.000000000Z,2026-02-06T03:45:00.000000000Z,LONG,7000.00,0.00,0.69374,0.69374,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,1.3930,0
2026-02-06T03:45:00.000000000Z,2026-02-06T04:20:00.000000000Z,LONG,7000.00,7000.00,0.69374,0.69383,EXIT,FLIP,0.90,0.90,0.6300,0.00,2.0230,7
2026-02-06T04:20:00.000000000Z,2026-02-06T04:20:00.000000000Z,SHORT,7000.00,0.00,0.69383,0.69383,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.0230,0
2026-02-06T04:20:00.000000000Z,2026-02-06T04:40:00.000000000Z,SHORT,7000.00,7000.00,0.69383,0.69398,EXIT,FLIP,-1.50,-1.50,-1.0500,-2.10,0.9730,4
2026-02-06T04:40:00.000000000Z,2026-02-06T04:40:00.000000000Z,LONG,7000.00,0.00,0.69398,0.69398,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,0.9730,0
2026-02-06T04:40:00.000000000Z,2026-02-06T06:25:00.000000000Z,LONG,7000.00,7000.00,0.69398,0.69597,EXIT,FLIP,19.90,19.90,13.9300,-0.50,14.9030,21
2026-02-06T06:25:00.000000000Z,2026-02-06T06:25:00.000000000Z,SHORT,7000.00,0.00,0.69597,0.69597,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,14.9030,0
2026-02-06T06:25:00.000000000Z,2026-02-06T06:55:00.000000000Z,SHORT,7000.00,7000.00,0.69597,0.69592,EXIT,FLIP,0.50,0.50,0.3500,-0.80,15.2530,6
2026-02-06T06:55:00.000000000Z,2026-02-06T06:55:00.000000000Z,LONG,7000.00,0.00,0.69592,0.69592,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,15.2530,0
2026-02-06T06:55:00.000000000Z,2026-02-06T07:00:00.000000000Z,LONG,7000.00,7000.00,0.69592,0.69566,EXIT,FLIP,-2.60,-2.60,-1.8200,-2.60,13.4330,1
2026-02-06T07:00:00.000000000Z,2026-02-06T07:00:00.000000000Z,SHORT,7000.00,0.00,0.69566,0.69566,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,13.4330,0
2026-02-06T07:00:00.000000000Z,2026-02-06T07:20:00.000000000Z,SHORT,7000.00,7000.00,0.69566,0.69594,EXIT,FLIP,-2.80,-2.80,-1.9600,-2.80,11.4730,4
2026-02-06T07:20:00.000000000Z,2026-02-06T07:20:00.000000000Z,LONG,7000.00,0.00,0.69594,0.69594,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,11.4730,0
2026-02-06T07:20:00.000000000Z,2026-02-06T07:35:00.000000000Z,LONG,7000.00,7000.00,0.69594,0.69579,EXIT,FLIP,-1.50,-1.50,-1.0500,-2.20,10.4230,3
2026-02-06T07:35:00.000000000Z,2026-02-06T07:35:00.000000000Z,SHORT,7000.00,0.00,0.69579,0.69579,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,10.4230,0
2026-02-06T07:35:00.000000000Z,2026-02-06T07:50:00.000000000Z,SHORT,7000.00,7000.00,0.69579,0.69606,EXIT,FLIP,-2.70,-2.70,-1.8900,-2.90,8.5330,3
2026-02-06T07:50:00.000000000Z,2026-02-06T07:50:00.000000000Z,LONG,7000.00,0.00,0.69606,0.69606,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,8.5330,0
2026-02-06T07:50:00.000000000Z,2026-02-06T08:00:00.000000000Z,LONG,7000.00,7000.00,0.69606,0.69552,EXIT,FLIP,-5.40,-5.40,-3.7800,-7.40,4.7530,2
2026-02-06T08:00:00.000000000Z,2026-02-06T08:00:00.000000000Z,SHORT,7000.00,0.00,0.69552,0.69552,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.7530,0
2026-02-06T08:00:00.000000000Z,2026-02-06T08:10:00.000000000Z,SHORT,7000.00,7000.00,0.69552,0.69582,EXIT,FLIP,-3.00,-3.00,-2.1000,-5.00,2.6530,2
2026-02-06T08:10:00.000000000Z,2026-02-06T08:10:00.000000000Z,LONG,7000.00,0.00,0.69582,0.69582,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.6530,0
2026-02-06T08:10:00.000000000Z,2026-02-06T08:25:00.000000000Z,LONG,7000.00,7000.00,0.69582,0.69593,EXIT,FLIP,1.10,1.10,0.7700,-0.60,3.4230,3
2026-02-06T08:25:00.000000000Z,2026-02-06T08:25:00.000000000Z,SHORT,7000.00,0.00,0.69593,0.69593,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.4230,0
2026-02-06T08:25:00.000000000Z,2026-02-06T08:30:00.000000000Z,SHORT,7000.00,7000.00,0.69593,0.69626,EXIT,FLIP,-3.30,-3.30,-2.3100,-5.10,1.1130,1
2026-02-06T08:30:00.000000000Z,2026-02-06T08:30:00.000000000Z,LONG,7000.00,0.00,0.69626,0.69626,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,1.1130,0
2026-02-06T08:30:00.000000000Z,2026-02-06T08:35:00.000000000Z,LONG,7000.00,7000.00,0.69626,0.69606,EXIT,FLIP,-2.00,-2.00,-1.4000,-2.40,-0.2870,1
2026-02-06T08:35:00.000000000Z,2026-02-06T08:35:00.000000000Z,SHORT,7000.00,0.00,0.69606,0.69606,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-0.2870,0
2026-02-06T08:35:00.000000000Z,2026-02-06T08:50:00.000000000Z,SHORT,7000.00,7000.00,0.69606,0.69633,EXIT,FLIP,-2.70,-2.70,-1.8900,-3.00,-2.1770,3
2026-02-06T08:50:00.000000000Z,2026-02-06T08:50:00.000000000Z,LONG,7000.00,0.00,0.69633,0.69633,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-2.1770,0
2026-02-06T08:50:00.000000000Z,2026-02-06T09:10:00.000000000Z,LONG,7000.00,7000.00,0.69633,0.69626,EXIT,FLIP,-0.70,-0.70,-0.4900,-2.90,-2.6670,4
2026-02-06T09:10:00.000000000Z,2026-02-06T09:10:00.000000000Z,SHORT,7000.00,0.00,0.69626,0.69626,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-2.6670,0
2026-02-06T09:10:00.000000000Z,2026-02-06T09:15:00.000000000Z,SHORT,7000.00,7000.00,0.69626,0.69634,EXIT,FLIP,-0.80,-0.80,-0.5600,-3.00,-3.2270,1
2026-02-06T09:15:00.000000000Z,2026-02-06T09:15:00.000000000Z,LONG,7000.00,0.00,0.69634,0.69634,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-3.2270,0
2026-02-06T09:15:00.000000000Z,2026-02-06T10:10:00.000000000Z,LONG,7000.00,7000.00,0.69634,0.69759,EXIT,FLIP,12.50,12.50,8.7500,-0.20,5.5230,11
2026-02-06T10:10:00.000000000Z,2026-02-06T10:10:00.000000000Z,SHORT,7000.00,0.00,0.69759,0.69759,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,5.5230,0
2026-02-06T10:10:00.000000000Z,2026-02-06T10:30:00.000000000Z,SHORT,7000.00,7000.00,0.69759,0.69732,EXIT,FLIP,2.70,2.70,1.8900,-1.30,7.4130,4
2026-02-06T10:30:00.000000000Z,2026-02-06T10:30:00.000000000Z,LONG,7000.00,0.00,0.69732,0.69732,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.4130,0
2026-02-06T10:30:00.000000000Z,2026-02-06T10:45:00.000000000Z,LONG,7000.00,7000.00,0.69732,0.69728,EXIT,FLIP,-0.40,-0.40,-0.2800,-0.80,7.1330,3
2026-02-06T10:45:00.000000000Z,2026-02-06T10:45:00.000000000Z,SHORT,7000.00,0.00,0.69728,0.69728,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,7.1330,0
2026-02-06T10:45:00.000000000Z,2026-02-06T10:50:00.000000000Z,SHORT,7000.00,7000.00,0.69728,0.69744,EXIT,FLIP,-1.60,-1.60,-1.1200,-1.90,6.0130,1
2026-02-06T10:50:00.000000000Z,2026-02-06T10:50:00.000000000Z,LONG,7000.00,0.00,0.69744,0.69744,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,6.0130,0
2026-02-06T10:50:00.000000000Z,2026-02-06T11:00:00.000000000Z,LONG,7000.00,7000.00,0.69744,0.69736,EXIT,FLIP,-0.80,-0.80,-0.5600,-0.80,5.4530,2
2026-02-06T11:00:00.000000000Z,2026-02-06T11:00:00.000000000Z,SHORT,7000.00,0.00,0.69736,0.69736,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,5.4530,0
2026-02-06T11:00:00.000000000Z,2026-02-06T11:05:00.000000000Z,SHORT,7000.00,7000.00,0.69736,0.69755,EXIT,FLIP,-1.90,-1.90,-1.3300,-1.90,4.1230,1
2026-02-06T11:05:00.000000000Z,2026-02-06T11:05:00.000000000Z,LONG,7000.00,0.00,0.69755,0.69755,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.1230,0
2026-02-06T11:05:00.000000000Z,2026-02-06T11:15:00.000000000Z,LONG,7000.00,7000.00,0.69755,0.69754,EXIT,FLIP,-0.10,-0.10,-0.0700,-0.40,4.0530,2
2026-02-06T11:15:00.000000000Z,2026-02-06T11:15:00.000000000Z,SHORT,7000.00,0.00,0.69754,0.69754,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.0530,0
2026-02-06T11:15:00.000000000Z,2026-02-06T11:20:00.000000000Z,SHORT,7000.00,7000.00,0.69754,0.69786,EXIT,FLIP,-3.20,-3.20,-2.2400,-3.80,1.8130,1
2026-02-06T11:20:00.000000000Z,2026-02-06T11:20:00.000000000Z,LONG,7000.00,0.00,0.69786,0.69786,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,1.8130,0
2026-02-06T11:20:00.000000000Z,2026-02-06T12:10:00.000000000Z,LONG,7000.00,7000.00,0.69786,0.69822,EXIT,FLIP,3.60,3.60,2.5200,-0.80,4.3330,10
2026-02-06T12:10:00.000000000Z,2026-02-06T12:10:00.000000000Z,SHORT,7000.00,0.00,0.69822,0.69822,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.3330,0
2026-02-06T12:10:00.000000000Z,2026-02-06T12:25:00.000000000Z,SHORT,7000.00,7000.00,0.69822,0.69834,EXIT,FLIP,-1.20,-1.20,-0.8400,-1.30,3.4930,3
2026-02-06T12:25:00.000000000Z,2026-02-06T12:25:00.000000000Z,LONG,7000.00,0.00,0.69834,0.69834,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.4930,0
2026-02-06T12:25:00.000000000Z,2026-02-06T12:35:00.000000000Z,LONG,7000.00,7000.00,0.69834,0.69830,EXIT,FLIP,-0.40,-0.40,-0.2800,-0.80,3.2130,2
2026-02-06T12:35:00.000000000Z,2026-02-06T12:35:00.000000000Z,SHORT,7000.00,0.00,0.69830,0.69830,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.2130,0
2026-02-06T12:35:00.000000000Z,2026-02-06T12:55:00.000000000Z,SHORT,7000.00,7000.00,0.69830,0.69838,EXIT,FLIP,-0.80,-0.80,-0.5600,-1.40,2.6530,4
2026-02-06T12:55:00.000000000Z,2026-02-06T12:55:00.000000000Z,LONG,7000.00,0.00,0.69838,0.69838,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.6530,0
2026-02-06T12:55:00.000000000Z,2026-02-06T13:10:00.000000000Z,LONG,7000.00,7000.00,0.69838,0.69848,EXIT,FLIP,1.00,1.00,0.7000,-0.90,3.3530,3
2026-02-06T13:10:00.000000000Z,2026-02-06T13:10:00.000000000Z,SHORT,7000.00,0.00,0.69848,0.69848,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,3.3530,0
2026-02-06T13:10:00.000000000Z,2026-02-06T13:15:00.000000000Z,SHORT,7000.00,7000.00,0.69848,0.69862,EXIT,FLIP,-1.40,-1.40,-0.9800,-1.50,2.3730,1
2026-02-06T13:15:00.000000000Z,2026-02-06T13:15:00.000000000Z,LONG,7000.00,0.00,0.69862,0.69862,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,2.3730,0
2026-02-06T13:15:00.000000000Z,2026-02-06T13:35:00.000000000Z,LONG,7000.00,7000.00,0.69862,0.69895,EXIT,FLIP,3.30,3.30,2.3100,-0.90,4.6830,4
2026-02-06T13:35:00.000000000Z,2026-02-06T13:35:00.000000000Z,SHORT,7000.00,0.00,0.69895,0.69895,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,4.6830,0
2026-02-06T13:35:00.000000000Z,2026-02-06T13:55:00.000000000Z,SHORT,7000.00,7000.00,0.69895,0.69942,EXIT,FLIP,-4.70,-4.70,-3.2900,-4.80,1.3930,4
2026-02-06T13:55:00.000000000Z,2026-02-06T13:55:00.000000000Z,LONG,7000.00,0.00,0.69942,0.69942,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,1.3930,0
2026-02-06T13:55:00.000000000Z,2026-02-06T14:20:00.000000000Z,LONG,7000.00,7000.00,0.69942,0.69927,EXIT,FLIP,-1.50,-1.50,-1.0500,-1.50,0.3430,5
2026-02-06T14:20:00.000000000Z,2026-02-06T14:20:00.000000000Z,SHORT,7000.00,0.00,0.69927,0.69927,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,0.3430,0
2026-02-06T14:20:00.000000000Z,2026-02-06T14:30:00.000000000Z,SHORT,7000.00,7000.00,0.69927,0.70049,EXIT,FLIP,-12.20,-12.20,-8.5400,-13.50,-8.1970,2
2026-02-06T14:30:00.000000000Z,2026-02-06T14:30:00.000000000Z,LONG,7000.00,0.00,0.70049,0.70049,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-8.1970,0
2026-02-06T14:30:00.000000000Z,2026-02-06T14:50:00.000000000Z,LONG,7000.00,7000.00,0.70049,0.70069,EXIT,FLIP,2.00,2.00,1.4000,-1.50,-6.7970,4
2026-02-06T14:50:00.000000000Z,2026-02-06T14:50:00.000000000Z,SHORT,7000.00,0.00,0.70069,0.70069,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-6.7970,0
2026-02-06T14:50:00.000000000Z,2026-02-06T14:55:00.000000000Z,SHORT,7000.00,7000.00,0.70069,0.70094,EXIT,FLIP,-2.50,-2.50,-1.7500,-2.90,-8.5470,1
2026-02-06T14:55:00.000000000Z,2026-02-06T14:55:00.000000000Z,LONG,7000.00,0.00,0.70094,0.70094,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-8.5470,0
2026-02-06T14:55:00.000000000Z,2026-02-06T15:00:00.000000000Z,LONG,7000.00,7000.00,0.70094,0.70059,EXIT,FLIP,-3.50,-3.50,-2.4500,-4.80,-10.9970,1
2026-02-06T15:00:00.000000000Z,2026-02-06T15:00:00.000000000Z,SHORT,7000.00,0.00,0.70059,0.70059,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-10.9970,0
2026-02-06T15:00:00.000000000Z,2026-02-06T15:05:00.000000000Z,SHORT,7000.00,7000.00,0.70059,0.70073,EXIT,FLIP,-1.40,-1.40,-0.9800,-5.10,-11.9770,1
2026-02-06T15:05:00.000000000Z,2026-02-06T15:05:00.000000000Z,LONG,7000.00,0.00,0.70073,0.70073,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-11.9770,0
2026-02-06T15:05:00.000000000Z,2026-02-06T15:10:00.000000000Z,LONG,7000.00,7000.00,0.70073,0.70039,EXIT,FLIP,-3.40,-3.40,-2.3800,-3.70,-14.3570,1
2026-02-06T15:10:00.000000000Z,2026-02-06T15:10:00.000000000Z,SHORT,7000.00,0.00,0.70039,0.70039,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-14.3570,0
2026-02-06T15:10:00.000000000Z,2026-02-06T15:25:00.000000000Z,SHORT,7000.00,7000.00,0.70039,0.70054,EXIT,FLIP,-1.50,-1.50,-1.0500,-4.40,-15.4070,3
2026-02-06T15:25:00.000000000Z,2026-02-06T15:25:00.000000000Z,LONG,7000.00,0.00,0.70054,0.70054,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.4070,0
2026-02-06T15:25:00.000000000Z,2026-02-06T15:50:00.000000000Z,LONG,7000.00,7000.00,0.70054,0.70052,EXIT,FLIP,-0.20,-0.20,-0.1400,-2.20,-15.5470,5
2026-02-06T15:50:00.000000000Z,2026-02-06T15:50:00.000000000Z,SHORT,7000.00,0.00,0.70052,0.70052,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.5470,0
2026-02-06T15:50:00.000000000Z,2026-02-06T16:00:00.000000000Z,SHORT,7000.00,7000.00,0.70052,0.70092,EXIT,FLIP,-4.00,-4.00,-2.8000,-6.70,-18.3470,2
2026-02-06T16:00:00.000000000Z,2026-02-06T16:00:00.000000000Z,LONG,7000.00,0.00,0.70092,0.70092,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.3470,0
2026-02-06T16:00:00.000000000Z,2026-02-06T16:50:00.000000000Z,LONG,7000.00,7000.00,0.70092,0.70164,EXIT,FLIP,7.20,7.20,5.0400,-1.80,-13.3070,10
2026-02-06T16:50:00.000000000Z,2026-02-06T16:50:00.000000000Z,SHORT,7000.00,0.00,0.70164,0.70164,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-13.3070,0
2026-02-06T16:50:00.000000000Z,2026-02-06T17:05:00.000000000Z,SHORT,7000.00,7000.00,0.70164,0.70184,EXIT,FLIP,-2.00,-2.00,-1.4000,-3.00,-14.7070,3
2026-02-06T17:05:00.000000000Z,2026-02-06T17:05:00.000000000Z,LONG,7000.00,0.00,0.70184,0.70184,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-14.7070,0
2026-02-06T17:05:00.000000000Z,2026-02-06T17:25:00.000000000Z,LONG,7000.00,7000.00,0.70184,0.70181,EXIT,FLIP,-0.30,-0.30,-0.2100,-2.40,-14.9170,4
2026-02-06T17:25:00.000000000Z,2026-02-06T17:25:00.000000000Z,SHORT,7000.00,0.00,0.70181,0.70181,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-14.9170,0
2026-02-06T17:25:00.000000000Z,2026-02-06T17:30:00.000000000Z,SHORT,7000.00,7000.00,0.70181,0.70193,EXIT,FLIP,-1.20,-1.20,-0.8400,-4.50,-15.7570,1
2026-02-06T17:30:00.000000000Z,2026-02-06T17:30:00.000000000Z,LONG,7000.00,0.00,0.70193,0.70193,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.7570,0
2026-02-06T17:30:00.000000000Z,2026-02-06T17:35:00.000000000Z,LONG,7000.00,7000.00,0.70193,0.70176,EXIT,FLIP,-1.70,-1.70,-1.1900,-4.30,-16.9470,1
2026-02-06T17:35:00.000000000Z,2026-02-06T17:35:00.000000000Z,SHORT,7000.00,0.00,0.70176,0.70176,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-16.9470,0
2026-02-06T17:35:00.000000000Z,2026-02-06T17:40:00.000000000Z,SHORT,7000.00,7000.00,0.70176,0.70199,EXIT,FLIP,-2.30,-2.30,-1.6100,-3.00,-18.5570,1
