entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-01-28T15:50:00.000000000Z,2026-01-28T15:50:00.000000000Z,SHORT,1000.00,0.00,0.60290,0.60290,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-8.1700,0
2026-01-28T15:50:00.000000000Z,2026-01-28T16:00:00.000000000Z,SHORT,1000.00,1000.00,0.60290,0.60354,EXIT,FLIP,-6.40,-6.40,-0.6400,-5.75,-8.8100,2
2026-01-28T16:00:00.000000000Z,2026-01-28T16:00:00.000000000Z,LONG,1000.00,0.00,0.60354,0.60354,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-8.8100,0
2026-01-28T16:00:00.000000000Z,2026-01-28T16:15:00.000000000Z,LONG,1000.00,1000.00,0.60354,0.60284,EXIT,FLIP,-7.10,-7.10,-0.7100,-6.15,-9.5200,3
2026-01-28T16:15:00.000000000Z,2026-01-28T16:15:00.000000000Z,SHORT,1000.00,0.00,0.60284,0.60284,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-9.5200,0
2026-01-28T16:15:00.000000000Z,2026-01-28T16:20:00.000000000Z,SHORT,1000.00,1000.00,0.60284,0.60342,EXIT,FLIP,-5.80,-5.80,-0.5800,-5.65,-10.1000,1
2026-01-28T16:20:00.000000000Z,2026-01-28T16:20:00.000000000Z,LONG,1000.00,0.00,0.60342,0.60342,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-10.1000,0
2026-01-28T16:20:00.000000000Z,2026-01-28T16:25:00.000000000Z,LONG,1000.00,1000.00,0.60342,0.60251,EXIT,FLIP,-9.00,-9.00,-0.9000,-8.55,-11.0000,1
2026-01-28T16:25:00.000000000Z,2026-01-28T16:25:00.000000000Z,SHORT,1000.00,0.00,0.60251,0.60251,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-11.0000,0
2026-01-28T16:25:00.000000000Z,2026-01-28T16:40:00.000000000Z,SHORT,1000.00,1000.00,0.60251,0.60279,EXIT,FLIP,-2.70,-2.70,-0.2700,-2.85,-11.2700,3
2026-01-28T16:40:00.000000000Z,2026-01-28T16:40:00.000000000Z,LONG,1000.00,0.00,0.60279,0.60279,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-11.2700,0
2026-01-28T16:40:00.000000000Z,2026-01-28T16:45:00.000000000Z,LONG,1000.00,1000.00,0.60279,0.60247,EXIT,FLIP,-3.10,-3.10,-0.3100,-3.05,-11.5800,1
2026-01-28T16:45:00.000000000Z,2026-01-28T16:45:00.000000000Z,SHORT,1000.00,0.00,0.60247,0.60247,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-11.5800,0
2026-01-28T16:45:00.000000000Z,2026-01-28T16:50:00.000000000Z,SHORT,1000.00,1000.00,0.60247,0.60281,EXIT,FLIP,-3.30,-3.30,-0.3300,-3.45,-11.9100,1
2026-01-28T16:50:00.000000000Z,2026-01-28T16:50:00.000000000Z,LONG,1000.00,0.00,0.60281,0.60281,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-11.9100,0
2026-01-28T16:50:00.000000000Z,2026-01-28T17:10:00.000000000Z,LONG,1000.00,1000.00,0.60281,0.60257,EXIT,FLIP,-2.30,-2.30,-0.2300,-3.65,-12.1400,4
2026-01-28T17:10:00.000000000Z,2026-01-28T17:10:00.000000000Z,SHORT,1000.00,0.00,0.60257,0.60257,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-12.1400,0
2026-01-28T17:10:00.000000000Z,2026-01-28T17:15:00.000000000Z,SHORT,1000.00,1000.00,0.60257,0.60298,EXIT,FLIP,-4.10,-4.10,-0.4100,-3.45,-12.5500,1
2026-01-28T17:15:00.000000000Z,2026-01-28T17:15:00.000000000Z,LONG,1000.00,0.00,0.60298,0.60298,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-12.5500,0
2026-01-28T17:15:00.000000000Z,2026-01-28T17:20:00.000000000Z,LONG,1000.00,1000.00,0.60298,0.60254,EXIT,FLIP,-4.40,-4.40,-0.4400,-4.65,-12.9900,1
2026-01-28T17:20:00.000000000Z,2026-01-28T17:20:00.000000000Z,SHORT,1000.00,0.00,0.60254,0.60254,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-12.9900,0
2026-01-28T17:20:00.000000000Z,2026-01-28T17:25:00.000000000Z,SHORT,1000.00,1000.00,0.60254,0.60292,EXIT,FLIP,-3.70,-3.70,-0.3700,-3.95,-13.3600,1
2026-01-28T17:25:00.000000000Z,2026-01-28T17:25:00.000000000Z,LONG,1000.00,0.00,0.60292,0.60292,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-13.3600,0
2026-01-28T17:25:00.000000000Z,2026-01-28T17:40:00.000000000Z,LONG,1000.00,1000.00,0.60292,0.60262,EXIT,FLIP,-3.00,-3.00,-0.3000,-2.35,-13.6600,3
2026-01-28T17:40:00.000000000Z,2026-01-28T17:40:00.000000000Z,SHORT,1000.00,0.00,0.60262,0.60262,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-13.6600,0
2026-01-28T17:40:00.000000000Z,2026-01-28T17:50:00.000000000Z,SHORT,1000.00,1000.00,0.60262,0.60315,EXIT,FLIP,-5.30,-5.30,-0.5300,-4.45,-14.1900,2
2026-01-28T17:50:00.000000000Z,2026-01-28T17:50:00.000000000Z,LONG,1000.00,0.00,0.60315,0.60315,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-14.1900,0
2026-01-28T17:50:00.000000000Z,2026-01-28T18:15:00.000000000Z,LONG,1000.00,1000.00,0.60315,0.60293,EXIT,FLIP,-2.10,-2.10,-0.2100,-1.35,-14.4000,5
2026-01-28T18:15:00.000000000Z,2026-01-28T18:15:00.000000000Z,SHORT,1000.00,0.00,0.60293,0.60293,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-14.4000,0
2026-01-28T18:15:00.000000000Z,2026-01-28T18:20:00.000000000Z,SHORT,1000.00,1000.00,0.60293,0.60335,EXIT,FLIP,-4.10,-4.10,-0.4100,-2.85,-14.8100,1
2026-01-28T18:20:00.000000000Z,2026-01-28T18:20:00.000000000Z,LONG,1000.00,0.00,0.60335,0.60335,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-14.8100,0
2026-01-28T18:20:00.000000000Z,2026-01-28T18:30:00.000000000Z,LONG,1000.00,1000.00,0.60335,0.60306,EXIT,FLIP,-2.80,-2.80,-0.2800,-1.75,-15.0900,2
2026-01-28T18:30:00.000000000Z,2026-01-28T18:30:00.000000000Z,SHORT,1000.00,0.00,0.60306,0.60306,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.0900,0
2026-01-28T18:30:00.000000000Z,2026-01-28T19:10:00.000000000Z,SHORT,1000.00,1000.00,0.60306,0.60289,EXIT,FLIP,1.80,1.80,0.1800,-1.35,-14.9100,8
2026-01-28T19:10:00.000000000Z,2026-01-28T19:10:00.000000000Z,LONG,1000.00,0.00,0.60289,0.60289,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-14.9100,0
2026-01-28T19:10:00.000000000Z,2026-01-28T19:15:00.000000000Z,LONG,1000.00,1000.00,0.60289,0.60246,EXIT,FLIP,-4.20,-4.20,-0.4200,-5.75,-15.3300,1
2026-01-28T19:15:00.000000000Z,2026-01-28T19:15:00.000000000Z,SHORT,1000.00,0.00,0.60246,0.60246,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.3300,0
2026-01-28T19:15:00.000000000Z,2026-01-28T19:20:00.000000000Z,SHORT,1000.00,1000.00,0.60246,0.60297,EXIT,FLIP,-5.00,-5.00,-0.5000,-4.15,-15.8300,1
2026-01-28T19:20:00.000000000Z,2026-01-28T19:20:00.000000000Z,LONG,1000.00,0.00,0.60297,0.60297,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.8300,0
2026-01-28T19:20:00.000000000Z,2026-01-28T19:25:00.000000000Z,LONG,1000.00,1000.00,0.60297,0.60228,EXIT,FLIP,-6.80,-6.80,-0.6800,-7.05,-16.5100,1
2026-01-28T19:25:00.000000000Z,2026-01-28T19:25:00.000000000Z,SHORT,1000.00,0.00,0.60228,0.60228,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-16.5100,0
2026-01-28T19:25:00.000000000Z,2026-01-28T19:35:00.000000000Z,SHORT,1000.00,1000.00,0.60228,0.60275,EXIT,FLIP,-4.60,-4.60,-0.4600,-5.35,-16.9700,2
2026-01-28T19:35:00.000000000Z,2026-01-28T19:35:00.000000000Z,LONG,1000.00,0.00,0.60275,0.60275,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-16.9700,0
2026-01-28T19:35:00.000000000Z,2026-01-28T20:10:00.000000000Z,LONG,1000.00,1000.00,0.60275,0.60385,EXIT,FLIP,11.10,11.10,1.1100,-2.45,-15.8600,7
2026-01-28T20:10:00.000000000Z,2026-01-28T20:10:00.000000000Z,SHORT,1000.00,0.00,0.60385,0.60385,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.8600,0
2026-01-28T20:10:00.000000000Z,2026-01-28T20:20:00.000000000Z,SHORT,1000.00,1000.00,0.60385,0.60419,EXIT,FLIP,-3.30,-3.30,-0.3300,-4.45,-16.1900,2
2026-01-28T20:20:00.000000000Z,2026-01-28T20:20:00.000000000Z,LONG,1000.00,0.00,0.60419,0.60419,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-16.1900,0
2026-01-28T20:20:00.000000000Z,2026-01-28T21:00:00.000000000Z,LONG,1000.00,1000.00,0.60419,0.60494,EXIT,FLIP,7.50,7.50,0.7500,-2.35,-15.4400,8
2026-01-28T21:00:00.000000000Z,2026-01-28T21:00:00.000000000Z,SHORT,1000.00,0.00,0.60494,0.60494,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.4400,0
2026-01-28T21:00:00.000000000Z,2026-01-28T21:05:00.000000000Z,SHORT,1000.00,1000.00,0.60494,0.60530,EXIT,FLIP,-3.60,-3.60,-0.3600,-2.25,-15.8000,1
2026-01-28T21:05:00.000000000Z,2026-01-28T21:05:00.000000000Z,LONG,1000.00,0.00,0.60530,0.60530,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.8000,0
2026-01-28T21:05:00.000000000Z,2026-01-28T21:45:00.000000000Z,LONG,1000.00,1000.00,0.60530,0.60550,EXIT,FLIP,2.00,2.00,0.2000,-1.25,-15.6000,8
2026-01-28T21:45:00.000000000Z,2026-01-28T21:45:00.000000000Z,SHORT,1000.00,0.00,0.60550,0.60550,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-15.6000,0
2026-01-28T21:45:00.000000000Z,2026-01-28T21:50:00.000000000Z,SHORT,1000.00,1000.00,0.60550,0.60609,EXIT,FLIP,-5.90,-5.90,-0.5900,-5.25,-16.1900,1
2026-01-28T21:50:00.000000000Z,2026-01-28T21:50:00.000000000Z,LONG,1000.00,0.00,0.60609,0.60609,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-16.1900,0
2026-01-28T21:50:00.000000000Z,2026-01-28T22:05:00.000000000Z,LONG,1000.00,1000.00,0.60609,0.60565,EXIT,FLIP,-4.30,-4.30,-0.4300,-2.75,-16.6200,3
2026-01-28T22:05:00.000000000Z,2026-01-28T22:05:00.000000000Z,SHORT,1000.00,0.00,0.60565,0.60565,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-16.6200,0
2026-01-28T22:05:00.000000000Z,2026-01-28T22:15:00.000000000Z,SHORT,1000.00,1000.00,0.60565,0.60598,EXIT,FLIP,-3.30,-3.30,-0.3300,-2.45,-16.9500,2
2026-01-28T22:15:00.000000000Z,2026-01-28T22:15:00.000000000Z,LONG,1000.00,0.00,0.60598,0.60598,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-16.9500,0
2026-01-28T22:15:00.000000000Z,2026-01-28T22:20:00.000000000Z,LONG,1000.00,1000.00,0.60598,0.60573,EXIT,FLIP,-2.50,-2.50,-0.2500,-1.25,-17.2000,1
2026-01-28T22:20:00.000000000Z,2026-01-28T22:20:00.000000000Z,SHORT,1000.00,0.00,0.60573,0.60573,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-17.2000,0
2026-01-28T22:20:00.000000000Z,2026-01-28T22:40:00.000000000Z,SHORT,1000.00,1000.00,0.60573,0.60601,EXIT,FLIP,-2.70,-2.70,-0.2700,-2.55,-17.4700,4
2026-01-28T22:40:00.000000000Z,2026-01-28T22:40:00.000000000Z,LONG,1000.00,0.00,0.60601,0.60601,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-17.4700,0
2026-01-28T22:40:00.000000000Z,2026-01-28T22:55:00.000000000Z,LONG,1000.00,1000.00,0.60601,0.60575,EXIT,FLIP,-2.50,-2.50,-0.2500,-1.85,-17.7200,3
2026-01-28T22:55:00.000000000Z,2026-01-28T22:55:00.000000000Z,SHORT,1000.00,0.00,0.60575,0.60575,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-17.7200,0
2026-01-28T22:55:00.000000000Z,2026-01-28T23:00:00.000000000Z,SHORT,1000.00,1000.00,0.60575,0.60600,EXIT,FLIP,-2.40,-2.40,-0.2400,-2.25,-17.9600,1
2026-01-28T23:00:00.000000000Z,2026-01-28T23:00:00.000000000Z,LONG,1000.00,0.00,0.60600,0.60600,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-17.9600,0
2026-01-28T23:00:00.000000000Z,2026-01-28T23:05:00.000000000Z,LONG,1000.00,1000.00,0.60600,0.60553,EXIT,FLIP,-4.60,-4.60,-0.4600,-3.75,-18.4200,1
2026-01-28T23:05:00.000000000Z,2026-01-28T23:05:00.000000000Z,SHORT,1000.00,0.00,0.60553,0.60553,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.4200,0
2026-01-28T23:05:00.000000000Z,2026-01-28T23:15:00.000000000Z,SHORT,1000.00,1000.00,0.60553,0.60583,EXIT,FLIP,-2.90,-2.90,-0.2900,-1.65,-18.7100,2
2026-01-28T23:15:00.000000000Z,2026-01-28T23:15:00.000000000Z,LONG,1000.00,0.00,0.60583,0.60583,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.7100,0
2026-01-28T23:15:00.000000000Z,2026-01-28T23:45:00.000000000Z,LONG,1000.00,1000.00,0.60583,0.60621,EXIT,FLIP,3.90,3.90,0.3900,-1.25,-18.3200,6
2026-01-28T23:45:00.000000000Z,2026-01-28T23:45:00.000000000Z,SHORT,1000.00,0.00,0.60621,0.60621,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.3200,0
2026-01-28T23:45:00.000000000Z,2026-01-28T23:50:00.000000000Z,SHORT,1000.00,1000.00,0.60621,0.60672,EXIT,FLIP,-5.00,-5.00,-0.5000,-5.25,-18.8200,1
2026-01-28T23:50:00.000000000Z,2026-01-28T23:50:00.000000000Z,LONG,1000.00,0.00,0.60672,0.60672,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.8200,0
2026-01-28T23:50:00.000000000Z,2026-01-28T23:55:00.000000000Z,LONG,1000.00,1000.00,0.60672,0.60615,EXIT,FLIP,-5.60,-5.60,-0.5600,-5.15,-19.3800,1
2026-01-28T23:55:00.000000000Z,2026-01-28T23:55:00.000000000Z,SHORT,1000.00,0.00,0.60615,0.60615,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.3800,0
2026-01-28T23:55:00.000000000Z,2026-01-29T00:00:00.000000000Z,SHORT,1000.00,1000.00,0.60615,0.60657,EXIT,FLIP,-4.10,-4.10,-0.4100,-4.55,-19.7900,1
2026-01-29T00:00:00.000000000Z,2026-01-29T00:00:00.000000000Z,LONG,1000.00,0.00,0.60657,0.60657,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.7900,0
2026-01-29T00:00:00.000000000Z,2026-01-29T00:05:00.000000000Z,LONG,1000.00,1000.00,0.60657,0.60515,EXIT,FLIP,-14.10,-14.10,-1.4100,-12.85,-21.2000,1
2026-01-29T00:05:00.000000000Z,2026-01-29T00:05:00.000000000Z,SHORT,1000.00,0.00,0.60515,0.60515,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-21.2000,0
2026-01-29T00:05:00.000000000Z,2026-01-29T00:20:00.000000000Z,SHORT,1000.00,1000.00,0.60515,0.60632,EXIT,FLIP,-11.60,-11.60,-1.1600,-12.85,-22.3600,3
2026-01-29T00:20:00.000000000Z,2026-01-29T00:20:00.000000000Z,LONG,1000.00,0.00,0.60632,0.60632,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-22.3600,0
2026-01-29T00:20:00.000000000Z,2026-01-29T00:40:00.000000000Z,LONG,1000.00,1000.00,0.60632,0.60589,EXIT,FLIP,-4.20,-4.20,-0.4200,-3.05,-22.7800,4
2026-01-29T00:40:00.000000000Z,2026-01-29T00:40:00.000000000Z,SHORT,1000.00,0.00,0.60589,0.60589,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-22.7800,0
2026-01-29T00:40:00.000000000Z,2026-01-29T01:55:00.000000000Z,SHORT,1000.00,1000.00,0.60589,0.60501,EXIT,FLIP,8.90,8.90,0.8900,-1.65,-21.8900,15
2026-01-29T01:55:00.000000000Z,2026-01-29T01:55:00.000000000Z,LONG,1000.00,0.00,0.60501,0.60501,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-21.8900,0
2026-01-29T01:55:00.000000000Z,2026-01-29T02:05:00.000000000Z,LONG,1000.00,1000.00,0.60501,0.60455,EXIT,FLIP,-4.50,-4.50,-0.4500,-3.45,-22.3400,2
2026-01-29T02:05:00.000000000Z,2026-01-29T02:05:00.000000000Z,SHORT,1000.00,0.00,0.60455,0.60455,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-22.3400,0
2026-01-29T02:05:00.000000000Z,2026-01-29T02:10:00.000000000Z,SHORT,1000.00,1000.00,0.60455,0.60494,EXIT,FLIP,-3.80,-3.80,-0.3800,-2.65,-22.7200,1
2026-01-29T02:10:00.000000000Z,2026-01-29T02:10:00.000000000Z,LONG,1000.00,0.00,0.60494,0.60494,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-22.7200,0
2026-01-29T02:10:00.000000000Z,2026-01-29T03:05:00.000000000Z,LONG,1000.00,300.00,0.60494,0.60681,TP1,TP1,18.75,5.62,0.5625,-2.15,-22.1575,12
2026-01-29T02:10:00.000000000Z,2026-01-29T03:35:00.000000000Z,LONG,1000.00,700.00,0.60494,0.60712,EXIT,FLIP,21.90,15.33,1.5330,-2.15,-20.6245,17
2026-01-29T03:35:00.000000000Z,2026-01-29T03:35:00.000000000Z,SHORT,1000.00,0.00,0.60712,0.60712,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-20.6245,0
2026-01-29T03:35:00.000000000Z,2026-01-29T03:45:00.000000000Z,SHORT,1000.00,1000.00,0.60712,0.60756,EXIT,FLIP,-4.30,-4.30,-0.4300,-4.85,-21.0545,2
2026-01-29T03:45:00.000000000Z,2026-01-29T03:45:00.000000000Z,LONG,1000.00,0.00,0.60756,0.60756,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-21.0545,0
2026-01-29T03:45:00.000000000Z,2026-01-29T04:30:00.000000000Z,LONG,1000.00,1000.00,0.60756,0.60821,EXIT,FLIP,6.60,6.60,0.6600,-2.55,-20.3945,9
2026-01-29T04:30:00.000000000Z,2026-01-29T04:30:00.000000000Z,SHORT,1000.00,0.00,0.60821,0.60821,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-20.3945,0
2026-01-29T04:30:00.000000000Z,2026-01-29T04:35:00.000000000Z,SHORT,1000.00,1000.00,0.60821,0.60885,EXIT,FLIP,-6.30,-6.30,-0.6300,-5.25,-21.0245,1
2026-01-29T04:35:00.000000000Z,2026-01-29T04:35:00.000000000Z,LONG,1000.00,0.00,0.60885,0.60885,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-21.0245,0
2026-01-29T04:35:00.000000000Z,2026-01-29T05:10:00.000000000Z,LONG,1000.00,1000.00,0.60885,0.60887,EXIT,FLIP,0.30,0.30,0.0300,-3.45,-20.9945,7
2026-01-29T05:10:00.000000000Z,2026-01-29T05:10:00.000000000Z,SHORT,1000.00,0.00,0.60887,0.60887,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-20.9945,0
2026-01-29T05:10:00.000000000Z,2026-01-29T05:20:00.000000000Z,SHORT,1000.00,1000.00,0.60887,0.60920,EXIT,FLIP,-3.30,-3.30,-0.3300,-3.45,-21.3245,2
2026-01-29T05:20:00.000000000Z,2026-01-29T05:20:00.000000000Z,LONG,1000.00,0.00,0.60920,0.60920,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-21.3245,0
2026-01-29T05:20:00.000000000Z,2026-01-29T05:25:00.000000000Z,LONG,1000.00,1000.00,0.60920,0.60851,EXIT,FLIP,-6.90,-6.90,-0.6900,-7.65,-22.0145,1
2026-01-29T05:25:00.000000000Z,2026-01-29T05:25:00.000000000Z,SHORT,1000.00,0.00,0.60851,0.60851,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-22.0145,0
2026-01-29T05:25:00.000000000Z,2026-01-29T05:30:00.000000000Z,SHORT,1000.00,1000.00,0.60851,0.60908,EXIT,FLIP,-5.60,-5.60,-0.5600,-4.35,-22.5745,1
2026-01-29T05:30:00.000000000Z,2026-01-29T05:30:00.000000000Z,LONG,1000.00,0.00,0.60908,0.60908,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-22.5745,0
2026-01-29T05:30:00.000000000Z,2026-01-29T05:45:00.000000000Z,LONG,1000.00,1000.00,0.60908,0.60877,EXIT,FLIP,-3.00,-3.00,-0.3000,-2.95,-22.8745,3
2026-01-29T05:45:00.000000000Z,2026-01-29T05:45:00.000000000Z,SHORT,1000.00,0.00,0.60877,0.60877,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-22.8745,0
2026-01-29T05:45:00.000000000Z,2026-01-29T05:50:00.000000000Z,SHORT,1000.00,1000.00,0.60877,0.60911,EXIT,FLIP,-3.30,-3.30,-0.3300,-3.25,-23.2045,1
2026-01-29T05:50:00.000000000Z,2026-01-29T05:50:00.000000000Z,LONG,1000.00,0.00,0.60911,0.60911,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-23.2045,0
2026-01-29T05:50:00.000000000Z,2026-01-29T05:55:00.000000000Z,LONG,1000.00,1000.00,0.60911,0.60877,EXIT,FLIP,-3.40,-3.40,-0.3400,-2.85,-23.5445,1
2026-01-29T05:55:00.000000000Z,2026-01-29T05:55:00.000000000Z,SHORT,1000.00,0.00,0.60877,0.60877,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-23.5445,0
2026-01-29T05:55:00.000000000Z,2026-01-29T06:20:00.000000000Z,SHORT,1000.00,1000.00,0.60877,0.60879,EXIT,FLIP,-0.20,-0.20,-0.0200,-2.15,-23.5645,5
2026-01-29T06:20:00.000000000Z,2026-01-29T06:20:00.000000000Z,LONG,1000.00,0.00,0.60879,0.60879,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-23.5645,0
2026-01-29T06:20:00.000000000Z,2026-01-29T06:30:00.000000000Z,LONG,1000.00,1000.00,0.60879,0.60839,EXIT,FLIP,-3.90,-3.90,-0.3900,-2.75,-23.9545,2
2026-01-29T06:30:00.000000000Z,2026-01-29T06:30:00.000000000Z,SHORT,1000.00,0.00,0.60839,0.60839,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-23.9545,0
2026-01-29T06:30:00.000000000Z,2026-01-29T06:40:00.000000000Z,SHORT,1000.00,1000.00,0.60839,0.60877,EXIT,FLIP,-3.70,-3.70,-0.3700,-3.25,-24.3245,2
2026-01-29T06:40:00.000000000Z,2026-01-29T06:40:00.000000000Z,LONG,1000.00,0.00,0.60877,0.60877,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.3245,0
2026-01-29T06:40:00.000000000Z,2026-01-29T06:45:00.000000000Z,LONG,1000.00,1000.00,0.60877,0.60841,EXIT,FLIP,-3.50,-3.50,-0.3500,-1.95,-24.6745,1
2026-01-29T06:45:00.000000000Z,2026-01-29T06:45:00.000000000Z,SHORT,1000.00,0.00,0.60841,0.60841,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.6745,0
2026-01-29T06:45:00.000000000Z,2026-01-29T07:05:00.000000000Z,SHORT,1000.00,1000.00,0.60841,0.60873,EXIT,FLIP,-3.10,-3.10,-0.3100,-3.25,-24.9845,4
2026-01-29T07:05:00.000000000Z,2026-01-29T07:05:00.000000000Z,LONG,1000.00,0.00,0.60873,0.60873,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.9845,0
2026-01-29T07:05:00.000000000Z,2026-01-29T07:10:00.000000000Z,LONG,1000.00,1000.00,0.60873,0.60835,EXIT,FLIP,-3.70,-3.70,-0.3700,-2.45,-25.3545,1
2026-01-29T07:10:00.000000000Z,2026-01-29T07:10:00.000000000Z,SHORT,1000.00,0.00,0.60835,0.60835,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.3545,0
2026-01-29T07:10:00.000000000Z,2026-01-29T07:15:00.000000000Z,SHORT,1000.00,1000.00,0.60835,0.60876,EXIT,FLIP,-4.00,-4.00,-0.4000,-3.35,-25.7545,1
2026-01-29T07:15:00.000000000Z,2026-01-29T07:15:00.000000000Z,LONG,1000.00,0.00,0.60876,0.60876,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.7545,0
2026-01-29T07:15:00.000000000Z,2026-01-29T07:20:00.000000000Z,LONG,1000.00,1000.00,0.60876,0.60829,EXIT,FLIP,-4.60,-4.60,-0.4600,-3.35,-26.2145,1
2026-01-29T07:20:00.000000000Z,2026-01-29T07:20:00.000000000Z,SHORT,1000.00,0.00,0.60829,0.60829,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.2145,0
2026-01-29T07:20:00.000000000Z,2026-01-29T08:00:00.000000000Z,SHORT,1000.00,1000.00,0.60829,0.60767,EXIT,FLIP,6.30,6.30,0.6300,-1.95,-25.5845,8
2026-01-29T08:00:00.000000000Z,2026-01-29T08:00:00.000000000Z,LONG,1000.00,0.00,0.60767,0.60767,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.5845,0
2026-01-29T08:00:00.000000000Z,2026-01-29T08:20:00.000000000Z,LONG,1000.00,1000.00,0.60767,0.60767,EXIT,FLIP,0.10,0.10,0.0100,-3.55,-25.5745,4
2026-01-29T08:20:00.000000000Z,2026-01-29T08:20:00.000000000Z,SHORT,1000.00,0.00,0.60767,0.60767,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.5745,0
2026-01-29T08:20:00.000000000Z,2026-01-29T09:15:00.000000000Z,SHORT,1000.00,1000.00,0.60767,0.60686,EXIT,FLIP,8.10,8.10,0.8100,-3.25,-24.7645,11
2026-01-29T09:15:00.000000000Z,2026-01-29T09:15:00.000000000Z,LONG,1000.00,0.00,0.60686,0.60686,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.7645,0
